date,open,high,low,close,adj_close,volume
2013-04-05,66.465058,66.702667,64.888339,65.481944,60.438517,83894060
2013-04-08,65.170118,66.017484,63.802409,64.045485,59.115607,69254709
2013-04-09,64.638237,65.932499,64.187031,65.589983,60.542212,64680141
2013-04-10,65.826174,67.256379,65.707493,66.441022,61.328763,81229284
2013-04-11,66.108536,67.305672,65.696978,66.549899,61.430272,89374905
2013-04-12,66.453334,67.0216,66.23894,66.473474,61.360734,43840562
2013-04-15,66.413867,68.110002,65.714731,67.9259,62.704539,70643762
2013-04-16,68.093281,68.291949,67.077571,67.58788,62.393527,38652856
2013-04-17,67.641288,68.173396,66.461578,67.01502,61.865709,79922694
2013-04-18,67.495321,68.209894,65.845158,66.007955,60.937026,88452488
2013-04-19,65.727807,67.982341,65.38721,67.637463,62.442376,50955579
2013-04-22,68.035621,69.51941,67.898503,69.338263,64.015696,60322248
2013-04-23,69.392004,69.776358,67.912317,68.222815,62.986907,127170232
2013-04-24,67.779388,69.87195,67.391123,69.546806,64.21034,116532630
2013-04-25,69.395957,71.092308,69.239887,70.894182,65.455405,76903535
2013-04-26,71.675317,71.829062,68.995534,70.031111,64.659608,110133857
2013-04-29,69.388086,70.604566,69.142333,70.28447,64.896732,53443170
2013-04-30,70.23869,70.64075,69.343842,70.017897,64.651656,70937702
2013-05-01,69.948599,72.528385,69.873535,71.192018,65.736871,83538329
2013-05-02,71.610843,72.19306,71.1569,71.682266,66.190641,52841641
2013-05-03,71.162563,71.443021,70.944376,71.069498,65.625895,74167003
2013-05-06,71.790149,72.04555,68.86082,69.061742,63.775067,104035918
2013-05-07,68.51971,68.99353,68.46293,68.69618,63.438531,46655654
2013-05-08,69.89067,70.443264,68.158616,68.452182,63.214245,48744794
2013-05-09,68.581878,70.126155,68.159222,69.994392,64.639508,57319851
2013-05-10,70.169642,71.116367,68.733391,68.889203,63.619916,91221548
2013-05-13,68.994444,70.061061,68.351511,69.661935,64.336713,72545066
2013-05-14,69.93906,72.751467,69.636331,72.226543,66.706368,92400773
2013-05-15,72.753611,73.81412,71.468704,71.757622,66.274375,84902723
2013-05-16,71.64466,72.121318,70.278376,70.42859,65.047967,48885149
2013-05-17,70.952232,71.079246,69.964389,70.261743,64.894933,96774436
2013-05-20,69.753704,71.076417,69.359277,70.962466,65.545362,85934678
2013-05-21,70.806184,71.455704,70.43999,71.004876,65.585613,81120579
2013-05-22,70.800081,71.361979,70.165684,70.922907,65.510976,71548259
2013-05-23,71.190773,72.834399,71.129662,72.598714,67.060008,83160962
2013-05-24,73.296995,73.433394,71.969732,72.170367,66.665436,66718735
2013-05-28,72.352134,72.591618,71.973706,72.24155,66.735574,59526541
2013-05-29,72.55778,73.195765,71.0024,71.589103,66.133941,42656517
2013-05-30,71.865414,71.936708,70.332738,70.588326,65.210495,87829076
2013-05-31,70.718726,70.769262,70.099844,70.370898,65.0107,59259761
2013-06-03,70.641116,71.241534,70.269949,70.322598,64.96928,63709089
2013-06-04,70.481575,70.66926,69.327115,70.320514,64.968422,93133190
2013-06-05,70.475683,70.983194,69.648846,70.413004,65.054942,53887744
2013-06-06,70.773175,70.978725,69.449813,69.72725,64.422428,90327805
2013-06-07,70.360529,71.166335,69.484375,69.559272,64.268286,72257687
2013-06-10,70.115523,70.283405,67.513813,67.837393,62.68047,72789277
2013-06-11,67.192455,67.773,66.879649,67.639586,62.498727,62541857
2013-06-12,67.197396,70.648016,66.453564,69.838078,64.531184,78263176
2013-06-13,70.373314,71.186681,69.136617,70.105243,64.779113,62575897
2013-06-14,70.4909,71.460474,69.358592,69.666919,64.375147,66327107
2013-06-17,69.402914,70.103246,66.783462,67.298547,62.189737,93795860
2013-06-18,67.486294,68.266023,67.140551,67.26283,62.157752,60957537
2013-06-19,66.805657,66.868268,66.172333,66.536938,61.487963,45038328
2013-06-20,66.218764,66.55113,65.634299,65.993286,60.986567,58836714
2013-06-21,65.889818,66.615205,64.67129,64.892225,59.970026,73693600
2013-06-24,64.812281,65.539359,63.69892,63.73347,58.902067,51904643
2013-06-25,63.666713,64.378569,63.262284,64.068164,59.212362,66186088
2013-06-26,63.795121,65.21669,63.385683,65.010607,60.084363,85637838
2013-06-27,65.008352,65.394231,63.465361,63.795096,58.961926,106215117
2013-06-28,63.104507,63.931862,62.715053,62.810268,58.052664,87934979
2013-07-01,62.637083,62.768739,61.340588,61.778655,57.102005,46297375
2013-07-02,61.480895,61.684116,60.519555,61.106258,56.481437,38175450
2013-07-03,61.246038,62.881218,60.965094,62.752825,58.004336,92113727
2013-07-05,62.863127,64.367755,62.790871,63.804174,58.978067,93236894
2013-07-08,64.474938,64.583177,63.331712,63.777216,58.956054,56559608
2013-07-09,63.940844,64.614404,63.849183,64.199941,59.347798,57895291
2013-07-10,63.971115,66.877361,63.842944,66.26248,61.255459,81208467
2013-07-11,66.311089,66.435426,64.813886,65.571319,60.617521,90979276
2013-07-12,65.591493,66.766942,65.185273,66.61287,61.581396,95713275
2013-07-15,66.153989,66.308467,65.855987,66.20836,61.210457,62717546
2013-07-16,66.900653,67.046706,65.375799,65.464996,60.524201,150925612
2013-07-17,65.349776,65.586846,64.667156,64.77285,59.885277,68168493
2013-07-18,64.845672,65.571164,64.791459,65.312719,60.385401,58841094
2013-07-19,65.189812,66.507665,65.019277,65.945065,60.971043,69758769
2013-07-22,65.769811,66.092433,64.284106,64.583441,59.715065,62067204
2013-07-23,64.32036,65.347665,64.132469,65.270453,60.35128,71509021
2013-07-24,65.786129,66.844556,65.135445,65.346557,60.422641,82203635
2013-07-25,65.22029,65.292979,64.884478,65.004549,60.107391,54667673
2013-07-26,64.718789,65.044624,62.420577,63.106465,58.353259,107881530
2013-07-29,63.022099,64.888448,62.482191,64.51479,59.658449,129896517
2013-07-30,64.948392,65.039595,63.146884,63.329925,58.563736,64735148
2013-07-31,63.363087,64.115152,62.728024,63.829637,59.026809,72509147
2013-08-01,63.803066,64.132779,63.476845,63.568056,58.785877,84617010
2013-08-02,63.427211,65.007836,63.121223,63.861654,59.058357,43760666
2013-08-05,63.552312,63.742919,63.376136,63.711738,58.922621,82904035
2013-08-06,63.562496,64.322883,63.315333,63.726092,58.936865,68703614
2013-08-07,63.670123,65.289648,63.601392,64.914994,60.037402,43387150
2013-08-08,65.159478,67.141915,64.812029,67.09668,62.05618,64069689
2013-08-09,66.624642,68.335967,66.534134,67.84636,62.750573,127162103
2013-08-12,67.67152,69.129617,67.597635,68.212328,63.092163,54192376
2013-08-13,68.070815,69.773557,68.038667,68.680647,63.526372,82580835
2013-08-14,68.299571,70.186941,68.270528,69.523059,64.306621,60236711
2013-08-15,69.401286,70.661875,69.292268,69.81892,64.581343,57728776
2013-08-16,70.190953,70.319049,69.319041,69.497255,64.284865,76026595
2013-08-19,70.118405,70.594693,69.154492,69.196839,64.010134,57688701
2013-08-20,68.782095,69.074032,68.175546,68.559657,63.421755,47095033
2013-08-21,68.693026,70.397995,67.951018,70.071937,64.821769,70778752
2013-08-22,70.539217,71.288908,69.002,69.777474,64.550429,117572275
2013-08-23,68.847542,69.57559,68.389026,69.295314,64.105441,75257500
2013-08-26,69.023535,69.265606,67.899684,68.381935,63.263587,34460369
2013-08-27,68.18353,69.319513,68.046565,68.973748,63.812151,31769068
2013-08-28,69.127875,69.568305,66.581413,66.710854,61.719613,59045717
2013-08-29,67.047924,67.484781,64.97089,65.194904,60.318075,68606052
2013-08-30,65.741271,65.833375,64.87744,65.41689,60.524451,58061020
2013-09-03,65.526201,66.546365,65.44631,66.055356,61.119182,52699817
2013-09-04,66.069857,66.739716,65.506996,65.841002,60.921847,88697321
2013-09-05,65.595718,65.77402,64.485889,64.650539,59.82131,54843434
2013-09-06,64.726065,67.395069,64.576184,67.339993,62.310891,60658416
2013-09-09,67.262631,67.302658,66.696703,66.796732,61.811249,68731980
2013-09-10,66.459208,67.986617,66.419609,67.183963,62.1706,88565244
2013-09-11,66.98067,68.74765,66.844269,68.080993,63.001727,81616240
2013-09-12,67.831823,69.019029,67.401896,68.731354,63.604611,90401684
2013-09-13,68.722007,69.366978,67.974172,68.144144,63.062238,59537170
2013-09-16,67.856906,69.121897,67.741426,69.079563,63.931048,60578470
2013-09-17,69.272601,69.432927,68.497624,68.862067,63.730809,56658720
2013-09-18,69.220943,69.324505,67.881939,68.127824,63.052314,59249076
2013-09-19,68.17976,69.298947,67.839908,69.179325,64.02653,61851112
2013-09-20,69.019136,69.918149,68.695568,69.09826,63.952553,75662832
2013-09-23,69.49425,70.272544,67.374035,67.873748,62.822326,54186983
2013-09-24,67.433135,68.681758,67.030054,68.324408,63.240485,57885064
2013-09-25,68.25471,68.483185,67.90544,67.983388,62.925873,80123524
2013-09-26,67.634549,68.994226,67.209062,68.913147,63.787512,50487116
2013-09-27,68.87689,69.634799,68.741696,69.586955,64.412262,74458780
2013-09-30,69.803905,70.803067,69.762734,70.154844,64.941122,53848117
2013-10-01,70.178379,71.131689,69.738125,70.86538,65.59993,66592311
2013-10-02,70.784763,71.582926,70.651282,71.066642,65.787319,83403676
2013-10-03,71.025356,71.953041,69.896198,70.49685,65.260927,92549683
2013-10-04,70.251826,70.590766,69.974879,70.222,65.007558,68455206
2013-10-07,70.252921,71.545518,70.114809,70.962975,65.696748,83597313
2013-10-08,70.8201,70.897505,70.12246,70.525221,65.292553,76086063
2013-10-09,70.612246,71.758971,70.315968,70.89131,65.632558,64844933
2013-10-10,70.827063,71.817298,70.69191,71.564022,66.256456,58439107
2013-10-11,71.278268,72.111347,70.453473,71.988702,66.650735,51527263
2013-10-14,71.774158,72.926183,71.236839,72.594816,67.215218,77518596
2013-10-15,72.652563,74.182076,72.493329,73.448406,68.00667,85358737
2013-10-16,73.375418,74.865346,73.333489,74.351414,68.843906,59169919
2013-10-17,74.802869,74.985567,74.051587,74.508576,68.990559,68870672
2013-10-18,75.13908,75.170037,74.722788,74.816561,69.276874,74875759
2013-10-21,74.773316,75.31962,74.345175,75.130668,69.571151,71130111
2013-10-22,74.994495,75.774399,72.93245,74.295426,68.798846,102135862
2013-10-23,74.263671,75.738309,73.858999,74.961129,69.416438,181632655
2013-10-24,75.205656,77.762498,75.141096,77.364564,71.643275,50785768
2013-10-25,77.256895,77.753261,75.63647,75.670387,70.075536,62702621
2013-10-28,74.834144,75.487382,74.55156,75.142126,69.589763,105063493
2013-10-29,75.177008,76.349218,75.057454,76.169502,70.542384,60314108
2013-10-30,76.618575,76.649959,75.439004,76.410134,70.766401,94103129
2013-10-31,76.26516,77.224016,76.055524,77.152036,71.454679,78134583
2013-11-01,76.994667,77.730922,76.213401,76.721833,71.057412,108014576
2013-11-04,77.257673,77.641764,76.514589,77.31317,71.608619,95665927
2013-11-05,77.446284,79.081991,77.275645,78.577824,72.781157,68425297
2013-11-06,78.535384,78.569512,78.159791,78.493649,72.704385,56050344
2013-11-07,79.181064,79.648084,73.769213,75.32159,69.767426,114677654
2013-11-08,75.899922,76.317172,73.765141,73.990077,68.535223,124973340
2013-11-11,74.855342,77.118051,73.750169,74.08789,68.629208,73381840
2013-11-12,72.919253,74.803439,72.549683,74.459927,68.974967,58215775
2013-11-13,75.38217,75.600084,74.167933,74.6268,69.130683,70194436
2013-11-14,74.005008,78.662131,72.386696,77.969406,72.228299,83316456
2013-11-15,78.214524,78.702349,76.717503,77.121098,71.443628,86031224
2013-11-18,76.435226,77.6123,75.184479,76.262204,70.651445,74570934
2013-11-19,75.369053,76.411284,74.832322,75.564525,70.006245,58067851
2013-11-20,74.931396,75.829924,71.369809,72.742581,67.392982,79596824
2013-11-21,72.142391,74.023206,72.066236,73.816354,68.388911,87579995
2013-11-22,73.798326,74.435723,73.475249,74.039011,68.596324,69835717
2013-11-25,72.944753,75.075111,70.262594,74.483824,69.01184,79577106
2013-11-26,73.840141,81.537691,72.813913,80.647853,74.724253,67740594
2013-11-27,82.020711,86.77396,79.707576,85.231435,78.972467,58220823
2013-11-29,85.964102,87.986528,83.766314,87.55871,81.131504,68053942
2013-12-02,85.990864,89.194989,83.919406,87.396543,80.985232,68826762
2013-12-03,86.27578,88.140624,84.01491,85.844818,79.548647,53604612
2013-12-04,86.011558,87.759834,79.257785,83.677347,77.54142,85047353
2013-12-05,83.235557,85.053,82.625557,84.08911,77.924268,63231135
2013-12-06,85.083311,85.18178,78.735719,80.207458,74.328414,75682604
2013-12-09,81.161372,83.49851,78.075935,82.705106,76.646766,84033742
2013-12-10,83.959453,85.138874,79.907566,80.732606,74.819985,36934441
2013-12-11,79.327184,82.763302,77.859774,82.476256,76.437191,53376448
2013-12-12,81.980375,83.172809,78.640955,79.122263,73.329988,69477107
2013-12-13,80.012861,81.934295,79.465092,81.364951,75.409736,67345497
2013-12-16,80.588179,81.329543,73.739618,75.036155,69.547581,171247056
2013-12-17,74.507143,79.055284,72.499216,78.077488,72.367642,54951723
2013-12-18,78.056044,78.781438,76.33285,76.649601,71.045344,140712025
2013-12-19,75.556824,76.177202,71.088682,72.838622,67.514115,111796400
2013-12-20,71.174251,74.230776,70.694388,73.422906,68.056806,87080860
2013-12-23,73.001049,73.189419,71.416988,72.213545,66.939129,65416932
2013-12-24,72.325815,78.557687,72.208923,77.285227,71.641557,86879083
2013-12-26,77.230973,78.998055,73.565934,74.123209,68.712699,86222163
2013-12-27,70.939116,80.635473,68.421441,79.090589,73.318697,122749525
2013-12-30,77.944991,79.890816,70.560088,73.978601,68.583153,70245737
2013-12-31,75.26387,75.558165,72.443758,72.796064,67.48797,40729054
2014-01-02,72.00325,72.095278,68.019057,69.953926,64.855204,76900303
2014-01-03,68.35832,73.275413,66.379918,71.421188,66.216609,81524986
2014-01-06,71.478496,72.078495,68.367913,69.922228,64.830076,44912196
2014-01-07,68.370589,73.925927,67.20667,73.435399,68.088516,90370457
2014-01-08,73.91188,74.334149,65.299218,66.174554,61.357346,126763506
2014-01-09,65.80242,67.656618,62.131301,63.698526,59.062532,92570027
2014-01-10,64.24719,65.714733,64.139051,64.211292,59.538956,59200629
2014-01-13,63.663366,65.775457,62.148666,65.148537,60.41098,53690020
2014-01-14,65.488947,67.051571,63.818955,65.017092,60.290084,127008458
2014-01-15,63.750324,64.282434,61.639533,62.482843,57.941037,154882770
2014-01-16,61.658,63.207859,60.994528,62.346143,57.815223,57377482
2014-01-17,62.334246,66.4857,62.060487,64.797994,60.089876,137827242
2014-01-21,63.859193,65.451027,62.937075,64.615609,59.92468,37626257
2014-01-22,62.785526,64.23151,61.536158,61.933834,57.438539,98060506
2014-01-23,60.866589,61.502928,56.749525,56.917227,52.786915,118240351
2014-01-24,57.372625,59.466239,55.194722,58.555593,54.307282,71076188
2014-01-27,58.599996,58.817053,55.228498,55.918693,51.86425,89718721
2014-01-28,55.629835,57.238427,52.519926,52.648909,48.832348,38381469
2014-01-29,52.430974,55.652806,51.538301,55.329371,51.319343,65576359
2014-01-30,56.643939,58.28414,55.617603,55.781022,51.739111,121363301
2014-01-31,55.240005,58.162353,54.923526,57.773082,53.587706,80300936
2014-02-03,57.147889,57.936529,54.556516,55.954711,51.903624,92760095
2014-02-04,56.002115,57.633837,54.108128,55.943209,51.893808,57266972
2014-02-05,55.138191,58.201674,54.856451,57.102372,52.969936,79503036
2014-02-06,55.811176,56.094528,53.400772,55.137065,51.147696,113534333
2014-02-07,54.208021,54.34849,53.662314,53.922727,50.022042,59202707
2014-02-10,53.87505,54.167189,53.118095,53.931708,50.032839,38929524
2014-02-11,53.840599,54.138415,51.346917,51.906791,48.155099,114013552
2014-02-12,52.422163,52.869778,48.204537,49.15087,45.599119,42278599
2014-02-13,50.194971,50.301439,49.607364,49.690525,46.100534,56582751
2014-02-14,49.986496,50.2452,46.817702,47.178619,43.770825,88587161
2014-02-18,47.570939,47.767776,46.402953,46.606873,43.243218,86626239
2014-02-19,47.24288,48.650265,44.824011,45.186774,41.926297,41436149
2014-02-20,45.156795,47.253252,44.841392,46.712955,43.343069,134481634
2014-02-21,46.63075,47.932829,46.565445,47.047362,43.654069,62621156
2014-02-24,47.291055,47.872489,45.537987,45.958945,42.646255,72686891
2014-02-25,46.024449,47.586529,45.451358,46.970992,43.586071,84067277
2014-02-26,46.341166,46.563407,45.154412,46.460642,43.113207,57920208
2014-02-27,46.852857,47.849546,45.979706,46.129484,42.806611,56956569
2014-02-28,45.85428,46.718757,45.240702,46.199456,42.872247,44723020
2014-03-03,46.059273,47.990693,46.027882,47.94968,44.498615,76488366
2014-03-04,47.934601,49.940642,47.127355,49.380022,45.826765,89532017
2014-03-05,49.943408,52.132717,48.41892,51.971554,48.232609,124198172
2014-03-06,51.620725,52.279523,51.180382,51.465758,47.763986,106694992
2014-03-07,50.154168,52.52264,50.035438,52.459214,48.686786,48997900
2014-03-10,51.49218,51.623141,50.912718,51.053085,47.384109,69135850
2014-03-11,50.933483,51.196051,50.746153,51.102877,47.431101,75703920
2014-03-12,51.232158,53.172472,48.672117,48.739955,45.2387,62931960
2014-03-13,48.079236,49.42405,47.523518,49.091052,45.565325,40014928
2014-03-14,50.304147,50.461305,47.425716,47.652548,44.230861,44807019
2014-03-17,47.39519,48.020274,45.453835,46.229386,42.912003,88545833
2014-03-18,47.156132,47.609848,46.900327,47.590579,44.176244,82721465
2014-03-19,46.992268,48.218055,46.351555,47.172984,43.789329,40593418
2014-03-20,47.294333,47.763663,47.078851,47.667963,44.24953,84430008
2014-03-21,47.320192,48.117847,46.473731,47.320872,43.928052,52137078
2014-03-24,47.276117,47.977664,45.1403,46.167594,42.859574,49530582
2014-03-25,46.665771,46.700115,45.165858,45.450687,42.194728,46809231
2014-03-26,45.50937,46.071324,43.583244,44.61086,41.415745,52075336
2014-03-27,44.861762,47.710272,44.450508,45.990807,42.697558,118185296
2014-03-28,45.654161,46.64101,44.965419,46.382342,43.061764,47563565
2014-03-31,46.343964,46.757998,45.980725,46.10081,42.802497,77600115
2014-04-01,45.986438,46.395572,45.950656,46.372565,43.055516,62040617
2014-04-02,46.208674,46.759703,45.994764,46.655645,43.319059,71241685
